epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
899,1,-5.677635327635382e-07,6.3023507777303945e-06,0.039978091856026,0.0421637133693111,0.0950210037546733,0.1092660757027528,0.0421748285822535,-0.9220051858649213,-0.26881754836195654,0.7565984807756901,0.5158205726353183,0.2303195444141817,0.9481409610416894,0.4437257866942996,0.40208809757035063,,
900,1,-4.7043833943834493e-07,5.609185112381724e-06,0.0285532681291136,0.0352500883132601,0.087490831298106,0.1105789739341768,0.0356647097737937,-1.258564380372603,-0.4479092355196726,0.6740345645550023,0.5277645582966057,0.06265780354864069,0.8099967829467825,0.40289576512754033,0.322123981712246,1.0,
901,1,-5.991168091168146e-07,6.138279582375516e-06,0.0432455087344068,0.0447185604207957,0.0872281051389958,0.120622885979561,0.0486744876454443,-0.8434435926107182,-0.2099889641076955,0.671027149006484,0.614703581202084,0.3736508995393849,0.9670378762107995,0.5126564161071997,0.42320532356617463,1.0,
902,1,-4.617403337403392e-07,4.900942321971769e-06,0.0426702489981319,0.037895215031267,0.0465494337463721,0.0966977921137345,0.0375852859891354,-0.8568350123486719,-0.37555252771206854,0.043015849326339936,0.39362525092933287,0.11510872114979337,1.125976537839623,0.8140679255049983,0.5624185817706221,1.0,
903,1,-5.644981684981739e-07,5.045766158896188e-06,0.0575808168676008,0.0395459723368041,0.0394530969704353,0.0759332191036068,0.0364649275666608,-0.5571480832384276,-0.33291358834671825,-0.12238626971364253,0.1518891235386517,0.08484701485775582,1.4560107503859059,1.002328664788289,0.8417458045568915,1.0,
904,1,-5.588921448921504e-07,5.203883204846479e-06,0.0536825819871726,0.0429144651034479,0.0585086094810928,0.0855398125631783,0.0323812798377927,-0.6272488370927903,-0.25116859862627516,0.2716747283265901,0.27101668063526163,-0.033923306310797534,1.2508913012540006,0.7334601185009717,0.6705826772490144,1.0,
905,1,-4.917354497354552e-07,5.505559911463928e-06,0.070630884163838,0.0370144466058353,0.0443175050855293,0.0798817131123706,0.0351703582267158,-0.3528703759274045,-0.39906905947044935,-0.006119194005633563,0.20258177746465675,0.04869977062783223,1.9081462103094928,0.8351916774810418,0.8667080648614631,1.0,
906,1,-5.288392348392404e-07,5.2240488092862326e-06,0.0613658802713011,0.0415911553446947,0.0389919245012189,0.0844931642546379,0.047943653388465,-0.4934836778615981,-0.28248997596830466,-0.13414424362603614,0.2587054131999747,0.3585223184800457,1.4754195776278431,1.0666333925118796,0.833754122859549,1.0,
907,1,9.091534391533852e-08,1.8656674264573136e-05,0.1429031834496483,0.0401698951361721,0.0626647472510392,0.1313595284120858,0.1159115551937468,0.3518287648874927,-0.3172596239266469,0.34029980847513713,0.699972558707981,1.2413229202149967,3.557381108019432,0.6410183696565743,0.9435527302312906,1.0,
914,1,-4.896837606837661e-07,5.2184898422979e-06,0.0415896380967846,0.0409179681335627,0.0638129469959363,0.0974425890075507,0.0360676209813999,-0.8824858317334372,-0.2988082016558948,0.3584568516857875,0.401298049787095,0.07389165206012535,1.0163901973537743,0.6412072918192692,0.5116543383305912,1.0,
