epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1126,1,-2.6337484737488504e-08,5.367209002067068e-06,0.0578050252252565,0.0402855546743633,0.0449722596763789,0.1030383026031561,0.051063942119775,-0.7939844541916494,-0.6273574334755107,-0.3531250661003516,0.32669472773704034,0.27509879090159184,1.434846580763612,0.8957668393230189,0.6627224143095367,,
1127,1,4.8237362637358914e-08,5.101142287245319e-06,0.0553420646866492,0.0390210550577467,0.0433623127130497,0.0944269150741778,0.0547639021479588,-0.8375267864701972,-0.6592489589560482,-0.389580168111381,0.23942015430504346,0.3450513820941947,1.41822527298348,0.8998633318437351,0.6848317276179356,1.0,
1128,1,1.405338217338179e-07,6.757308879206193e-06,0.0800652429187355,0.057165044644076,0.0443545149320521,0.102301756981223,0.0540068710954467,-0.46821894396271496,-0.2774083423553882,-0.36695638844923156,0.31952079149564405,0.3311314160240175,1.4005734246130408,1.288792267019033,0.9357209893005634,1.0,
1129,1,-1.1065201465201838e-07,7.519651342388916e-06,0.0896646656009342,0.0768913276955735,0.0502007408382971,0.1038930097631591,0.0563789730225587,-0.3549841797743207,0.019041811477550196,-0.2431412780870124,0.3349555501015449,0.37411637507301876,1.1661067922917876,1.5316466403674167,1.0808674055826906,1.0,
1130,1,1.4378998778995152e-08,8.708485741451099e-06,0.1158193787993014,0.0876955426570008,0.0480685245242581,0.096443652472939,0.0492909220764795,-0.09902937751843724,0.15051966743227807,-0.2865434187241374,0.26055291362614735,0.23976013146567696,1.3206835217243944,1.8243480359941067,1.4082793395390476,1.0,
1131,1,6.837948717948358e-08,9.060897176441174e-06,0.1195782820587502,0.0827732913616684,0.0522481555074815,0.0926182806611315,0.0503433492117309,-0.0670900736176925,0.09275408665341629,-0.20316652345355862,0.22008055736592783,0.2608867066158323,1.4446306950097938,1.5842034298490468,1.396805098316913,1.0,
1132,1,8.21533577533541e-08,1.3615361434761876e-05,0.1314919500229707,0.0628955243691669,0.0664293795194658,0.1356287000776431,0.1150699044577337,0.027884225790145892,-0.1818760600859521,0.03696804731421414,0.6015147709783254,1.0875595625112358,2.090607570796561,0.9467885751087257,0.9620328607837473,1.0,
1133,1,-1.0085470085473812e-08,4.617888556446398e-06,0.0410195406030261,0.0304729792561013,0.0386417455658384,0.0974117881939954,0.0619295281377236,-1.1370107092191972,-0.9065094254352387,-0.5048374975194517,0.27054121237381346,0.468017138814697,1.3460513396790292,0.7885821467882584,0.5254695884322931,1.0,
1134,1,1.5877411477407746e-08,5.605949347832442e-06,0.0563966091938673,0.0391693024606622,0.0540709541993297,0.102630810466238,0.0618867083012229,-0.8186510764376079,-0.6554570004796378,-0.1688740029689483,0.3227321261627077,0.4673254716696691,1.4397797732224578,0.7243922110946706,0.6098546624782567,1.0,
1135,1,9.192185592181884e-09,5.11809132018809e-06,0.0556587713917892,0.0385244026677256,0.0431260995418709,0.0882066280116535,0.0579237296830478,-0.8318203999955787,-0.6720584317275166,-0.3950424815624559,0.17127616769910192,0.4011472261900707,1.4447291277351648,0.8932759929826334,0.7171286143624525,1.0,
1136,1,1.4926495726492032e-08,6.978349175948552e-06,0.0894670933553996,0.0634324319729164,0.0446603788463368,0.0975924983198527,0.0572422397273912,-0.3571900649252278,-0.1733758007474536,-0.3600841749327526,0.2723946079382832,0.3893121770913025,1.410409157644167,1.4202972145388482,1.0748355572037562,1.0,
