epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1058,1,5.36273504273432e-08,6.72735894612136e-06,0.051060755646357,0.0612881390133872,0.0913775866795628,0.121772238039975,0.0517874778961498,-0.9386377586717413,-0.16003724098928643,0.48268629965605986,0.48422814029093897,0.28494513780233277,0.833112627593022,0.6707057007601381,0.5270863709186769,,
1059,1,9.362832722832e-08,7.42058443073985e-06,0.0624470128513102,0.0693241919511282,0.0818913494880891,0.1208558265113666,0.053030886124505,-0.7373360329157072,-0.03682977495675743,0.3730795075037491,0.4766740651154891,0.3086712404651034,0.9007838434163028,0.8465283067890379,0.6499254760387692,1.0,
1060,1,1.919804639803913e-08,7.64034062467235e-06,0.0869062732264853,0.0607877961674948,0.0812090540141656,0.1108135395189,0.0515283356940891,-0.40682480532439624,-0.16823451684522983,0.3647128944539598,0.38992476730845965,0.2799286250125068,1.4296429392519558,0.7485254985409995,0.7691454298742089,1.0,
1061,1,1.4710427350426624e-07,7.974942750509659e-06,0.0942760749331391,0.0609959528101777,0.0707063982732321,0.1106737597196551,0.0522781259599353,-0.3254276962549426,-0.16481605418062903,0.22622232173155943,0.3886625755387557,0.29437479205844924,1.5455866332622532,0.8626530504555294,0.8560537900491613,1.0,
1062,1,7.212893772893058e-08,8.857277752090079e-06,0.1254155099181789,0.0632667808913251,0.0604764086994778,0.0971986470231075,0.0512611566201149,-0.040023181115621545,-0.12826320814897324,0.06993973905825775,0.2588326893353995,0.27473004941488494,1.9822966469079226,1.0461225481023526,1.1966451719306763,1.0,
1063,2,-8.12737484737558e-08,8.433770520845547e-06,0.1132156292211481,0.066198489669949,0.0499366079672021,0.0952961940075302,0.0503970567836182,-0.14236114950281262,-0.08296601342077181,-0.12155905389250309,0.2390657857929129,0.2577295541875744,1.7102190634037757,1.325623960871868,1.2353468438587836,1.0,
1064,2,1.791111111111038e-07,8.940440179114042e-06,0.1313483118843206,0.0620959247019838,0.0587377490195337,0.0912918785070672,0.0508552836361766,0.006197131770019334,-0.14694322764746873,0.040769020472202336,0.19613777715198327,0.2667807944154215,2.1152144412092673,1.0571543612774876,1.2893649768411863,2.0,
1065,2,6.95550671550599e-08,8.480933390078778e-06,0.1206288824256103,0.0623886588779411,0.0546511298320739,0.094757974184249,0.0493527238908516,-0.07893669887035513,-0.14224008499541438,-0.03134362331914138,0.23340191804152882,0.23678975403181052,1.9334755886645927,1.1415595159719985,1.2249341669928624,2.0,
1066,2,2.816117216116493e-08,8.944069148901018e-06,0.1182464883406014,0.0784198418604758,0.0571663870804277,0.0912192906384904,0.0506904148462068,-0.09888409209795661,0.0864531495141452,0.013652530113822349,0.1953423429540621,0.2635336099293638,1.507845179104074,1.3717583724816464,1.3253637942727783,2.0,
1067,2,1.6957264957257694e-08,8.205797297935766e-06,0.1050944794030262,0.0730909821141574,0.0651377866918763,0.0932323830820502,0.0455997279950875,-0.21679553455379522,0.016081231546645355,0.14419114375056255,0.21717104962531308,0.15769861075142502,1.437838684397507,1.122080803560206,1.1251129973437834,2.0,
1068,2,1.0174358974358249e-07,9.782694626449553e-06,0.1501814765726006,0.0773997522388918,0.0524069622823747,0.0929151569731982,0.0448661667514544,0.14018874977710574,0.07335976085392705,-0.07327401702044864,0.21376271922121384,0.14148085947298317,1.9403102971024928,1.476870095079466,1.5660359478745847,2.0,
1069,2,5.925958485958413e-07,1.6505778638833486e-05,0.2116138971617376,0.0776823455347066,0.084836008840491,0.1234422813976003,0.0913096970169391,0.4831074651992596,0.0770041962920212,0.40840620639751374,0.4978494230836216,0.8520534241418687,2.7240574630915555,0.9156657760148467,1.3889822764699244,2.0,
1071,2,9.323467643466916e-08,6.700483237524383e-06,0.0660617882244421,0.0562920760477903,0.0618366728802407,0.0969039651620836,0.0527269205341458,-0.6810640607814462,-0.24506969015902472,0.0921829691730605,0.2557963380335761,0.3029228950126462,1.1735331032249614,0.91032009171512,0.7707736028250506,2.0,
1072,2,6.52854700854629e-08,8.224201127865081e-06,0.1124872413000882,0.0665464867197102,0.0597810141781446,0.0925004526555365,0.0470054860375329,-0.14881556105302465,-0.07772291527392095,0.0583745216521921,0.2092894747692661,0.1880611528268863,1.6903304218515507,1.1131523023196932,1.175668688210405,2.0,
1073,2,8.596727716726999e-08,9.038089711118095e-06,0.126663721537183,0.0750692768221073,0.0638718579587943,0.0979335230313154,0.0465318693184836,-0.03011978272147388,0.04278758831749517,0.12456519619464154,0.26636480376982524,0.17793428168720052,1.6872686088175186,1.1752922793988025,1.2467555180757741,2.0,
1074,2,1.1418901098900361e-07,8.873526226684528e-06,0.1120600850075581,0.0714811323108007,0.0704315490451131,0.1112809684560991,0.0450399769403911,-0.15262016045012716,-0.006190210634203881,0.22232755974661156,0.39413405024650194,0.14534734173426506,1.567665672315517,1.0148877653855173,1.0100581389996723,2.0,
1075,2,5.002393162392436e-08,7.378064757633124e-06,0.0859468350786724,0.0653159405828206,0.0672863628768168,0.1000110775534853,0.0465453222147693,-0.41792609891868826,-0.09638752721760205,0.17664387881994636,0.2873568311608124,0.1782233511122522,1.3158429392401425,0.9707014480920393,0.9041493469540758,2.0,
1076,2,1.108278388277662e-08,7.817408372051308e-06,0.1103902179893429,0.0641480501480117,0.0549950554271426,0.0945836475934314,0.0460278898185699,-0.16763381880720046,-0.11442993131977433,-0.025070238277361382,0.23156052151947673,0.1670443644907458,1.7208394782874965,1.1664118389907696,1.1668579667747279,2.0,
1077,2,1.3950378510377778e-07,8.99023865810732e-06,0.1261554098766399,0.0795032955297658,0.0622080758243275,0.0991447103278094,0.0450609142845269,-0.034140932685296506,0.10017463072994635,0.09817119068376332,0.2786563856730031,0.14581209466017397,1.5867747652629445,1.2780015532504538,1.2745824582789442,2.0,
1078,2,-4.4755067155074426e-08,8.293678928016625e-06,0.1139513143880256,0.0690649055727358,0.0521903249584147,0.0885950242176742,0.045421726195842,-0.135884090106184,-0.04057698361571188,-0.07741633095331171,0.16615166840950696,0.15378740376372413,1.6498924243890403,1.3233023999250015,1.2999571409572768,2.0,
1079,2,2.956014652014579e-07,9.69154799199198e-06,0.1277652821396847,0.0777326610213624,0.0707898671305914,0.0960455956975406,0.04186210354353,-0.021460657077796846,0.07765169414898325,0.2274021239019201,0.24689894064375595,0.07217790315844445,1.6436287762720043,1.0980605856679948,1.231732797960015,2.0,
1080,2,-5.4202686202693474e-08,9.558850464048453e-06,0.1395616411093632,0.080293654271111,0.0518832914925783,0.0849002194816101,0.0444631190024844,0.0668507846919989,0.11006674038283226,-0.08331665486497958,0.1235526877961741,0.1324569401801863,1.7381187125875166,1.5475522930210286,1.6073113382111042,2.0,
1081,2,-1.1325030525037828e-08,1.0447782901982837e-05,0.1438656167262996,0.0723305766970369,0.0597044934940052,0.0929627442780818,0.0393325074702975,0.09722402797264618,0.005623200404390156,0.05709368644692716,0.21427474638726335,0.009848334421116439,1.9889738796775482,1.2114559727121144,1.4161176979463677,2.0,
1082,2,1.5646105006104276e-07,9.476575657457651e-06,0.1338133596334355,0.0819166625684559,0.0562922902214628,0.0803762016947985,0.0423341320351701,0.02479043994823884,0.13007855040137714,-0.0017559570092935785,0.06879419259570245,0.08339058973854517,1.633510471830322,1.4551763140187484,1.578479726361105,2.0,
1083,2,3.694261294254115e-09,9.770550724380612e-06,0.1351787380630423,0.0746180468305131,0.0556061099024331,0.0796470778967905,0.0423284705317703,0.034942327996267585,0.036758608524871936,-0.014020443861178448,0.059681416482062696,0.08325684714080554,1.8115848942707913,1.3418796078673416,1.5511296789197064,2.0,
1084,2,2.298012210012137e-07,1.248263427903515e-05,0.190163657050443,0.0813933819580695,0.0571296959856921,0.0830177975315524,0.0405928118523401,0.37622921469148857,0.12367010269292435,0.013010494817309922,0.10113104224494168,0.04138796757956547,2.336324110777157,1.4246873865925558,1.9376379452491144,2.0,
1085,2,-1.069821733821806e-07,1.064830001202331e-05,0.1492075926590247,0.0722529464698225,0.0642587937377679,0.0806577031738441,0.0434734066152404,0.13368292441845894,0.004549355256097182,0.1306049159570743,0.07229036942487387,0.10994631001442642,2.065044194109765,1.1243880857239155,1.5281835792673142,2.0,
1086,2,2.749499389499316e-07,1.273906438206064e-05,0.1675125285951529,0.0815575484508944,0.0646171618686196,0.0902037433095985,0.0413569167795124,0.2494023992578113,0.12568502096349005,0.13616636827351386,0.18414688365661927,0.06003662836343485,2.0538929612756722,1.2621459059252664,1.6087521772796847,2.0,
1087,2,5.9532112332105124e-08,1.041850498650678e-05,0.1548577373488315,0.0780524926312486,0.0547320986702458,0.0798721722958852,0.0398068275642048,0.17085118879298763,0.08175775633032746,-0.029863162912474303,0.06250357539350383,0.02183542798030981,1.9839949773988004,1.4260565275409807,1.7303202787555347,2.0,
1088,2,-1.0022954822955557e-07,1.1137267885124143e-05,0.1566675337690943,0.081377771100875,0.0645262840129253,0.0827073513703023,0.0403360168620149,0.1824702478670552,0.12347828930151213,0.13475897526630656,0.09738452283826747,0.035041759211242855,1.925164654734013,1.2611373986324053,1.6167751850668592,2.0,
1089,2,1.2100219780219048e-07,1.0859057348002077e-05,0.1662417209089886,0.0747841266252105,0.0579314926500278,0.0785874902275063,0.0395330075652324,0.24178713841613414,0.03898186538060952,0.026947581100609283,0.046288609653010675,0.014932947861582955,2.2229249104854434,1.29088397899576,1.7654986651325062,2.0,
1090,2,1.728429792429718e-07,1.04190726283505e-05,0.1461766448633024,0.0801964335819119,0.0532603061028019,0.0779794157500409,0.0391041743158646,0.11316015364588025,0.10885519373529544,-0.05712215704636517,0.03852097896194258,0.004026222433141972,1.8227097593341408,1.5057166158697155,1.724869196460541,2.0,
1091,3,-1.3020757020764252e-08,1.339929782034722e-05,0.1887829363556385,0.0792434318944189,0.0499075797617063,0.0807378902589436,0.0369408150326989,0.3689420355606547,0.09690069070987298,-0.12214052336376939,0.07328403988927819,-0.052885902311308686,2.3822864501970678,1.5877717272816598,2.051539304565162,2.0,
1092,3,1.4692258852258125e-07,1.3091552616214616e-05,0.1997695477262084,0.0782290228423035,0.0567075400291304,0.0715170331024942,0.0392286764412871,0.425508568193398,0.08401688624868338,0.005593633896937518,-0.04798817877387266,0.007205019202383703,2.5536174024760916,1.379492803061379,2.168043111674331,3.0,
1093,2,-1.0613431013431744e-07,1.0168874637092132e-05,0.1387622070278081,0.0903204039205314,0.0509968226549591,0.0806654757606464,0.0393853987908254,0.06110614199952929,0.22773944031292537,-0.100550107851401,0.07238672978213254,0.011192152585540788,1.5363158786802846,1.771063924270275,1.7399124410906242,3.0,
1094,2,4.7056410256402895e-08,1.1514715673502494e-05,0.1687431147439439,0.068953144169068,0.0556092750233701,0.0867115639979525,0.0391320712061638,0.2567217749268284,-0.0421965009443606,-0.01396352515824463,0.14466324518085716,0.004739366667517623,2.447178726926177,1.2399353202279721,1.670132008885863,2.0,
1095,2,2.90423443223436e-07,1.0802856903693355e-05,0.1605326175945684,0.0728854539190559,0.0531245234086227,0.0682997091937368,0.0349880460757264,0.2068414339001251,0.013265323254036862,-0.059674825967034675,-0.09401826710150805,-0.10719641922756706,2.2025027829292942,1.371947968558292,1.9223193277958655,2.0,
1096,3,4.866129426128704e-08,1.3474189824840208e-05,0.1868795259553079,0.079344473412938,0.0541536062329705,0.0754011159921311,0.0370377937965738,0.3588083354592217,0.09817495485181897,-0.0404889338815099,0.004898196504070848,-0.0502640980127559,2.355263859637335,1.4651472687586706,2.054899581399305,2.0,
1097,2,1.4480293040292305e-07,1.0731129982121931e-05,0.1433111530474505,0.0703999712380645,0.0460763196060277,0.0628900949132369,0.0353268779897232,0.09336254666836981,-0.02143087167923219,-0.20201417612831715,-0.1765350036456374,-0.09755880201325436,2.035641703902585,1.527866026930416,1.9612388274820687,3.0,
1098,2,6.652698412697686e-08,1.3378934773645689e-05,0.18283970371376,0.0846257589045621,0.0503622246299692,0.0709234738399927,0.0355277389166569,0.3369540208771071,0.16261480100851633,-0.1130720410750721,-0.05632235401019791,-0.09188912929620512,2.160542434573887,1.680308588783344,2.2052332695374925,2.0,
1099,3,2.104214896214826e-07,1.2954551121514144e-05,0.1947755525582658,0.0780070072211149,0.0496164938779526,0.0650742794151543,0.035778523020092,0.4001920272501958,0.08117483289999582,-0.1279900906746959,-0.14239434376399032,-0.08485510853333861,2.496866148704088,1.572167417665105,2.3783969150276905,2.0,
1100,3,2.2316971916964733e-08,1.267092074401626e-05,0.1722865439745104,0.0724736363828801,0.0456546749721851,0.0684599568378515,0.0346902120586878,0.27750327560628985,0.007599104105364269,-0.2112072975355351,-0.09167477583298748,-0.11574529820211775,2.3771977697732583,1.5873960121503703,2.1448435808061097,3.0,
1101,3,2.7343589743582512e-08,1.2446466464516125e-05,0.1776137352802136,0.0841030390081016,0.05182548050339,0.077189657626349,0.0395984399237661,0.3079553747457438,0.1564188092209771,-0.08443152550117825,0.028341577071053958,0.016586710331840036,2.1118335977075295,1.6227812151473484,2.028558427513402,3.0,
