epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1114,1,4.934324786324697e-07,8.75624782704208e-06,0.1047466364056244,0.0614045077860433,0.0434407252960913,0.0763890211601789,0.0528491152282917,-0.6483539972398347,-0.24979616567381147,-0.0418624974785095,0.2095232566903608,0.3272319762808731,1.7058182593423972,1.4134914616655019,1.3865485203524222,,
1115,1,2.417162393162302e-07,9.925972726870408e-06,0.094493673385783,0.0534456975174927,0.0618129891682143,0.0872352741549382,0.0527274863567294,-0.7513653533779672,-0.3886130849045862,0.31085334369636547,0.3422929413493737,0.32492788928129646,1.7679983567713595,0.8646213945527932,0.9925535195872087,1.0,
1116,1,4.165982905982815e-07,8.068406725984779e-06,0.1010335385754103,0.0635172162763279,0.0497671196712657,0.0778409880178306,0.0502186694421954,-0.6844458477349136,-0.21596846592991256,0.0940945163839358,0.22835238853813614,0.2761779018512947,1.5906230448266487,1.2762631318177051,1.2894906784603934,1.0,
1117,1,6.824957264957174e-07,1.3637339043465444e-05,0.1910126398096472,0.1238231919972249,0.0445448914034184,0.0674832440311016,0.0442125973871937,-0.047559705652374606,0.4515746151112737,-0.016762419052930203,0.08556371044630204,0.14880090335199583,1.5426116393630744,2.779677049805829,2.81030314646042,1.0,
1118,1,1.765059829059739e-07,1.569436506265044e-05,0.2388002167597944,0.1286326897233209,0.0495722147009179,0.0806670011573571,0.0503642998026854,0.17572777083640403,0.4896808906310934,0.09017049084209913,0.2640138139868251,0.27907362769869465,1.8564360337749113,2.5948022636696004,2.8211939304749696,1.0,
1119,1,6.022034188034097e-07,1.1390366706637586e-05,0.1681167395255811,0.095375089535036,0.0501525716123117,0.0712145837586424,0.0465872870006932,-0.17524054948341578,0.19053755628026142,0.10180978248654213,0.13938195737523773,0.20111879495810314,1.7626717591920575,1.901660967882561,2.17101288435398,1.0,
1120,1,4.436239316239224e-07,1.1688520016228372e-05,0.1804549491557559,0.0898371251312359,0.0469066335066978,0.0852402223482998,0.055304643704634,-0.10441808971195538,0.1307184889010118,0.03489915830964998,0.31915760445027236,0.37264785124435373,2.008667799913974,1.9151920149288353,2.045376162467413,1.0,
1121,1,4.487094017093926e-07,1.4303701842809496e-05,0.2240503352927375,0.1066215320704068,0.0465188038603036,0.0580502823767455,0.0349385817149213,0.1119712745772825,0.30200552146495274,0.026596676479565345,-0.0650058983660755,-0.08661691328110904,2.1013413482319927,2.2919600519079006,3.1622032577609898,1.0,
1122,1,2.988478632478542e-07,1.105884911677688e-05,0.1427333314082797,0.0768171935321896,0.0626218952471654,0.0842339874202825,0.0471342402607261,-0.3389208797989309,-0.025851183204017567,0.323854792420558,0.3072826882830954,0.21279079905034506,1.858066752747437,1.2266630795174982,1.4949964955856616,1.0,
1123,1,4.828547008546919e-07,1.952549874192462e-05,0.3150417914950222,0.1487303699675827,0.06005856422657,0.0810989357423308,0.0408743202168679,0.4528055800476473,0.634854900518047,0.28205999862718073,0.2693540640905107,0.0702932147945843,2.1181933008731666,2.4763811040404664,3.2854710241663123,1.0,
1124,1,6.036273504273413e-07,1.17975360079267e-05,0.1772381417287867,0.1010605823805053,0.0483802673038277,0.0709013449684413,0.0409504273760226,-0.12240496523511525,0.24844024397677586,0.0658320543251463,0.13497373899790815,0.07215346154061283,1.7537637701087074,2.0888370233433275,2.3331038682658978,1.0,
1125,2,5.330410256410166e-07,1.447006177609835e-05,0.2294553151508377,0.1152868504003442,0.0520204128541029,0.071483616661908,0.0382566724446349,0.13580882109524203,0.380143359096056,0.13837615499051606,0.14315261443522775,0.004109268330331564,1.9902818410963505,2.2161422398056145,2.79132086281952,1.0,
1126,2,7.069931623931532e-07,1.4508509824981012e-05,0.2190730623671737,0.1287612966830822,0.0548655245389003,0.074867761913836,0.0367112301301183,0.08950584944400947,0.49068019052527734,0.1916250963319688,0.189407672246732,-0.03712597145264291,1.7013758531068297,2.346809785478404,2.681129010386749,2.0,
1127,2,1.399196581196491e-07,1.0568686092395902e-05,0.149717104021905,0.0640690582972623,0.044214470991561,0.0641053435437084,0.0352489350891291,-0.29115147904220046,-0.20731793071932897,-0.024207754216053017,0.03421215140025677,-0.07777331618278796,2.3367717776573707,1.4490190166580057,1.9736387991207198,2.0,
