epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1212,1,3.584365160765164e-06,1.0059631590823754e-05,0.0789735580681804,0.0343972177038808,0.0445878682818935,0.1045481649734533,0.1152188256779122,-0.7736889496715074,-0.6006954017280489,-0.38495411128992835,0.2346005605745695,1.0938839006147716,2.295861917847872,0.7714306065455514,0.7601785639516647,,
1214,1,2.707179975579979e-06,8.28844071178484e-06,0.0916672543182169,0.0371502599199111,0.0336868834410305,0.103038904611012,0.0855465614587331,-0.6246371185722044,-0.5237004496208133,-0.6653068999613803,0.22005932968660571,0.796111670705897,2.4674063414223033,1.1027780948287051,0.9421527125254782,1.0,
1217,1,2.5772657712657747e-06,1.0251593175329e-05,0.0976709941198433,0.0372538489844677,0.0455393755546206,0.0841851738646885,0.0577286248613223,-0.5611978253302119,-0.5209159540231784,-0.3638386038804629,0.017971701197820874,0.4028042305056432,2.6216988333670153,0.8180400036399758,1.0400791803023806,1.0,
1218,1,3.32276434676435e-06,8.301307896047888e-06,0.0929230048109223,0.039543639328319,0.0411212733727563,0.0906497407377882,0.056293574272921,-0.6110311185408734,-0.4612664642462885,-0.465890209908261,0.09195588493881411,0.3776314938671969,2.349825574066561,0.9616112166239538,1.0052714533763907,1.0,
1219,1,2.267374684574688e-06,8.441928774877668e-06,0.1197517989555908,0.0466281148807177,0.0557362006246368,0.110848294702214,0.0492757894321733,-0.3573815175101296,-0.2964678775973675,-0.16178635836210023,0.2931151936800663,0.24448407041432096,2.5681765408142274,0.8365708065379098,0.9987659100203236,1.0,
1220,1,3.2088950752950782e-06,1.6005381019973957e-05,0.1484723249074815,0.0519279170348371,0.0628194982217264,0.1446694420847877,0.1392159729747285,-0.14240447620518284,-0.1888151516710569,-0.042150841670447275,0.5594038973476532,1.283077180329882,2.8591454123311904,0.8266078510163405,0.9658311224451543,1.0,
1221,1,2.6354131054131083e-06,1.0600345237804204e-05,0.1186781106223181,0.0450392369554641,0.0617234252425383,0.1265293674126534,0.0644599322529532,-0.36638788798584987,-0.33113747076928296,-0.059752807238910154,0.4254269838064209,0.5130948374812455,2.634935307726452,0.7296825653456979,0.8696629442024003,1.0,
1222,1,3.021704192104195e-06,1.3073828400812149e-05,0.1507616034362907,0.0645332836952458,0.0904376342406525,0.153528931323043,0.0659402764039881,-0.12710326629909274,0.028509183359421687,0.3222438220143034,0.6188414611419577,0.5358004280334591,2.3361474677280287,0.7135588041226506,0.8824734002410943,1.0,
1223,2,2.486064631664636e-06,1.787106054246513e-05,0.2290567845895547,0.0809196085486538,0.1002964343390766,0.1528032246411677,0.1176626739382179,0.29116648198266815,0.254784044338301,0.42571340643507716,0.6141034169399634,1.1148725765580945,2.830635961565137,0.8067963959585249,1.2247158675410785,1.0,
1224,2,3.296893447293451e-06,2.43845090832177e-05,0.2619902867964606,0.0732181343307638,0.0953533132118473,0.1486009388658605,0.1408950230973426,0.42550387735440076,0.15477107813301952,0.3751723752641034,0.5862169023982875,1.295065783375379,3.5781669530936067,0.7678534076177144,1.374056997225251,2.0,
1225,2,3.073819129019133e-06,1.4086682232987546e-05,0.1458544519563407,0.0630533164248078,0.0801459020684585,0.107141650039941,0.0472234579290918,-0.16019381206513508,0.005308750127812093,0.20143217578377767,0.25910445849206604,0.20194198974656732,2.3131557080675353,0.786721817032304,1.115432662751518,2.0,
1226,1,2.6983801383801416e-06,1.157084082155082e-05,0.1305240032513327,0.0509876888504598,0.0537488784535392,0.1122159227543545,0.0482964057684511,-0.27124575145639734,-0.20708746693751573,-0.19809337135893634,0.3053775295285158,0.22440835559476888,2.5598619261251248,0.9486103097801979,1.09366924258345,2.0,
1227,1,3.221550671550676e-06,1.276054471079805e-05,0.1723500864766297,0.0632842184958832,0.0977933121113157,0.1039190724126769,0.0481580104617483,0.006724582147144495,0.008964070758495833,0.4004394701630918,0.22856513765395126,0.22153870387016364,2.7233861330168487,0.6471155339162167,1.1681639546556,1.0,
1228,2,2.584915099715103e-06,9.471225856013384e-06,0.1119259595766311,0.0504038669307439,0.0725500539500446,0.1223471222676228,0.0484441893481369,-0.42496509884608946,-0.21860376423387595,0.1018602348664983,0.3918148405797279,0.22746361024910897,2.2205387374678907,0.6947365225796683,0.8328955645335582,1.0,
1229,2,2.7559677655677694e-06,1.235688497561438e-05,0.1617564115163201,0.0655751685255646,0.064940950091412,0.0971701304279305,0.0428820689792373,-0.05671157648601859,0.04452514664506406,-0.008937985403225265,0.16141611068580897,0.10550507936537042,2.466695068548569,1.0097505300235252,1.402311162213235,2.0,
1230,2,3.140735205535209e-06,1.3868933050144986e-05,0.179530211295902,0.0688488154573053,0.0701446456784546,0.1110290263232047,0.0465940039577063,0.04754024952965792,0.09324102579080855,0.06814301976696475,0.2947443058887668,0.18852310404697545,2.6075627088242683,0.9815123204212285,1.3709368092629002,2.0,
1231,2,2.546637362637366e-06,1.4970820372753588e-05,0.201079334590756,0.0836244961666896,0.0810809070577548,0.1117072155308126,0.048357863653075,0.16089617515888224,0.2876643380080441,0.21303092560219627,0.3008339372324941,0.22568006028409957,2.4045218720131385,1.0313582795619707,1.476762936283672,2.0,
1232,2,3.573171021571025e-06,1.3742404365512918e-05,0.1688756925652143,0.0800553011541634,0.0778478828501181,0.0957874397591432,0.042288593856258,-0.013640294805616376,0.24404553821673258,0.17234015311232748,0.14708432624852677,0.09156872684915264,2.109461593035788,1.0283423245558103,1.4336343339841062,2.0,
1233,2,2.096290923890927e-06,1.2569106763270113e-05,0.1441764925681929,0.0598961707792726,0.0839681058537013,0.0985093452132113,0.0370962903047639,-0.1717648265412623,-0.04605928219849663,0.2480204236231373,0.17510415394031414,-0.03943157350370171,2.40706682289717,0.713311999339724,1.1183384238209835,2.0,
1234,2,2.844525844525848e-06,1.4971831104801804e-05,0.2107728247140807,0.0812384640377478,0.0830615677801872,0.1055835434258635,0.0382787347475406,0.20797749969982682,0.2587166965744691,0.23716551091333404,0.24445519912085625,-0.00805406499858368,2.594463506260275,0.9780394010059186,1.547931663605173,2.0,
1235,2,3.401558648758651e-06,1.376005423733506e-05,0.1672793066803493,0.0667332431694465,0.0717055224707097,0.0992763938507808,0.0381048973503262,-0.023138272009358193,0.06203126143559933,0.09015128909427235,0.1828605457350484,-0.012605760615220224,2.5066487418701437,0.930643975890831,1.3686311760514944,2.0,
1236,2,2.918904680504684e-06,1.2741114775389002e-05,0.1483106585123993,0.0638974519522544,0.0734495997619983,0.0900534828677481,0.037391636377924,-0.1434939337118082,0.01860756107858642,0.114182954332988,0.0853565617342445,-0.031501501394951656,2.3210368010670837,0.86993778348034,1.297876524252897,2.0,
1237,2,2.493060968660972e-06,1.3432811132908209e-05,0.159230890351457,0.0610674461939351,0.0686575736389931,0.0961116442045452,0.0368643016220045,-0.07244784126795659,-0.026692949795351948,0.04671501173418906,0.15046323215856588,-0.04570489272561864,2.607416763901072,0.889436569350069,1.3370033700785777,2.0,
1238,2,2.927735612535616e-06,1.50564134882464e-05,0.1811949812505588,0.0753737756315649,0.0944494424155888,0.1023932459973729,0.0364751957773157,0.05677043487979199,0.18378733781126153,0.36564799294431405,0.21377345653654178,-0.056316066786684604,2.403920671502195,0.7980245905033967,1.3034136829618015,2.0,
1239,2,3.0939063899063934e-06,1.548477948689111e-05,0.2076381320735659,0.0795273771991285,0.081300236180588,0.0848065569660933,0.0335762365923032,0.19299343355659435,0.23742921279389395,0.21573233630584637,0.02532573314639386,-0.13912986480084555,2.610868464644608,0.9781816480930331,1.7287901057063182,2.0,
1240,2,2.474466259666263e-06,1.4735366650625885e-05,0.1640336154224962,0.0729922470854066,0.0901041429157196,0.1008670691290257,0.0356341607440542,-0.042731783297017364,0.15168118493811758,0.3185494808217837,0.1987562181031173,-0.07964375442450089,2.2472437105115595,0.8100785895615342,1.2411536734588748,2.0,
1241,2,2.8522062678062707e-06,1.5259196690856955e-05,0.1889431738996552,0.0787165839329872,0.0799303549318406,0.1145786867834648,0.0364754381174698,0.09864300285495625,0.22718174789520154,0.19873912068030045,0.3262144250648472,-0.05630942284447927,2.4002664266284364,0.9848023219437569,1.376071669474024,2.0,
1242,2,3.101897761497765e-06,1.5367758169613266e-05,0.1853160648738532,0.069863226492881,0.0944046296584764,0.1061347971781011,0.0356038326413738,0.07925954403669841,0.10786741566164885,0.36517341777243434,0.24966263240978026,-0.08049521219906941,2.652517234878947,0.7400324191006356,1.2724581042937664,2.0,
1243,2,3.02456491656492e-06,1.3720051429761324e-05,0.1773019628326326,0.0749019828545724,0.0960717137050991,0.0926891164054707,0.0354602642190712,0.035051043397331165,0.17750829536269158,0.3826782211376504,0.11420384675804424,-0.08453574653502029,2.3670881462340763,0.7796384630550616,1.336096103430832,2.0,
1244,2,2.4281038665038698e-06,1.585274318297724e-05,0.1776626805446096,0.089861092670462,0.1125900370245429,0.1128236250199048,0.0364110687405566,0.03708345701900261,0.35959285570351485,0.5413364213837992,0.3107783873081494,-0.058075712059444576,1.9770592389398916,0.798119415587884,1.1868073300499005,2.0,
1245,2,3.0849821733821767e-06,1.5577577713919733e-05,0.1857457967582363,0.0763161647351308,0.071238872327002,0.1027020099870972,0.0365400291010484,0.08157577065232938,0.19621268976955294,0.08362215761892988,0.21678438892056606,-0.05454018313087395,2.4338665803806077,1.0712563378107673,1.5066064481246857,2.0,
1246,3,2.86352478632479e-06,1.9639117035096257e-05,0.214918114794037,0.0770683660103267,0.0748588115354451,0.0909746384480368,0.0348483855171782,0.2274536848539029,0.20602080648724028,0.13318731057751795,0.09553357381994927,-0.10194166972247837,2.788632188374816,1.0295025385394656,1.760710641446619,2.0,
1247,2,2.8974492470492503e-06,1.6186898667859723e-05,0.2138101261694313,0.0902096729611015,0.0951034785340003,0.0924682071394114,0.0333791287529031,0.22228495510573593,0.36346445009592065,0.3725488442579189,0.11181766867612498,-0.14501761347012926,2.3701200661880155,0.9485323336150896,1.6208106102392252,3.0,
1248,2,3.007182905982909e-06,1.6689796685770447e-05,0.209445856088996,0.0823207308756087,0.1211463122116247,0.1197361219788096,0.0402213522321684,0.2016618739780548,0.2719508263246398,0.6145821565663999,0.3702429241560801,0.04144937751491797,2.544235329617604,0.6795093458764297,1.2112355834894974,2.0,
1249,2,2.6317128205128235e-06,1.737091257202263e-05,0.1911023287279751,0.0746736846630402,0.075473705391982,0.1142193011589976,0.0643728184686437,0.11000572705021572,0.17445568418408822,0.1413677995650022,0.3230729143941629,0.511742483442182,2.5591313788641963,0.9893868982358837,1.4010775470630852,2.0,
1250,2,3.4683814407814443e-06,1.897213889510623e-05,0.2119138637788137,0.0683109901284771,0.0733642410563138,0.0766573981878718,0.0324791116988619,0.2133764911665711,0.08539867589647027,0.11302013972866383,-0.07570090598259478,-0.1723512327098245,3.1021474177557815,0.931108371552175,1.8678837762024736,2.0,
1251,3,2.3812128612128646e-06,2.303170227073531e-05,0.2482578344829227,0.0751237438385187,0.0984273479926152,0.0819753095104716,0.0314308050541519,0.3716643449926381,0.18046460112340953,0.4069019666623084,-0.008628997308836867,-0.20515989415345498,3.304608066505426,0.7632328020394595,1.7925444683177123,2.0,
1252,2,3.001896784696788e-06,2.1096502461330128e-05,0.2152455393389588,0.0800603799037677,0.1014098697079675,0.1086145729115456,0.0387544182976238,0.22897600941291404,0.24410897667065068,0.43675367570397416,0.27275824427850986,0.004296179044776642,2.6885064883677994,0.7894654698684399,1.4060483128118408,3.0,
1253,2,3.320805372405375e-06,2.126265058456709e-05,0.2063070112556132,0.0802594486667352,0.0712905651968637,0.0803298693519587,0.032206921451289,0.1865620291706076,0.24659237141095233,0.08434752110169552,-0.028905551247680395,-0.180767007060494,2.5704691997456943,1.1257916479334924,1.8900128519102848,2.0,
1254,2,2.4460766788766826e-06,2.0441585526898346e-05,0.2053453276131089,0.0771908419549632,0.0798160966379291,0.0751606169922279,0.0322610064094707,0.18188971468905468,0.20760872946951736,0.1973086260615975,-0.09541962068536415,-0.1790891213918087,2.6601946839526844,0.9670965896582374,1.8230761246247575,2.0,
1255,2,3.4141520553520588e-06,2.473371203360058e-05,0.2422655850797689,0.0816119335022978,0.0956606966116777,0.0991954230577822,0.035537370553161,0.34723108417418724,0.26330335816394684,0.3783908141059578,0.18204460389216864,-0.08236366627247489,2.9684704946054654,0.8531307345884476,1.6621282257043866,2.0,
