epoch,sleep_stage,mean,std,delta_power,theta_power,alpha_power,beta_power,gamma_power,delta_power_log,theta_power_log,alpha_power_log,beta_power_log,gamma_power_log,delta_theta_ratio,theta_alpha_ratio,slow_fast_ratio,prev_stage,stft_entropy
1212,1,7.762344322344321e-07,4.412401620373956e-06,0.0358976199839953,0.0212789784106391,0.0319172662162194,0.067033896613352,0.0703985636286304,-0.9793817779797641,-0.7229183801366141,-0.2531813431758648,0.2890117034146058,0.89495638754337,1.6869199437743785,0.6666708732389134,0.5778206030030042,,
1214,1,9.433846153846154e-07,4.641326771508893e-06,0.044707508870425,0.0224351998603697,0.024694541888435,0.0705321426841239,0.0733652057185134,-0.7599118290987357,-0.6700069948188566,-0.5097458474443626,0.3398817857202335,0.9362332977636075,1.9926506783082436,0.9084716570190416,0.7050755148796587,1.0,
1217,1,6.794191290191288e-07,4.270008199446733e-06,0.0403982270464029,0.0207530838318882,0.0268392923497325,0.0593323185431043,0.0529961088362212,-0.8612671732049453,-0.7479431301878856,-0.42646127727707134,0.1669675478508628,0.6110021544435607,1.9465194114871935,0.7732063258280802,0.709637438679189,1.0,
1218,1,1.007878225478225e-06,4.596773937682018e-06,0.0490945355869068,0.0224890658569056,0.020901819417224,0.0476664107442018,0.0411129854920764,-0.666305754247782,-0.6676089181291832,-0.6764915797480024,-0.05195943073998624,0.3571078389749336,2.182943166964194,1.075886721691454,1.0439609905972427,1.0,
1219,1,8.666692714692713e-07,4.763203203273632e-06,0.0596932069828668,0.0259548380935308,0.0274582800741675,0.0581697213690287,0.0435671125443079,-0.4708356090031457,-0.5242803763429738,-0.40366049353859823,0.1471783744606212,0.41508634553345397,2.2997988648166463,0.9452118927891334,1.0002223970019555,1.0,
1220,1,8.827552299552299e-07,4.686257926675845e-06,0.0590128269772943,0.0289923051241585,0.0293918489102723,0.063335943551614,0.0460328302019982,-0.4822989919124504,-0.4136081303818243,-0.33561096860201917,0.23226633270305996,0.47013858585004853,2.035394954958833,0.9863727470808786,0.9490593996209427,1.0,
1221,1,6.744765160765158e-07,5.434672478662045e-06,0.0661431845617243,0.0319039701891738,0.0302483504475451,0.0589825838456903,0.0394425408687486,-0.3682321380045221,-0.3179082632399238,-0.3068867438338569,0.1610556058696807,0.31562879960394996,2.073131056683088,1.0546993478255986,1.0987899738752045,1.0,
1222,1,1.173021408221408e-06,5.926858396066903e-06,0.0787266009073416,0.0373496328095364,0.0403521888067302,0.066452194112983,0.0318242494150732,-0.19407312197503634,-0.16031584253576406,-0.018683097728221378,0.28029610253275095,0.10101258229372848,2.107771541885123,0.9255683110551882,1.0868013441245168,1.0,
1223,2,7.962445258445257e-07,6.233488648557322e-06,0.0777713957233364,0.0376801686394553,0.0420272798834799,0.0670090587379362,0.0369036385058389,-0.20628050992547198,-0.15150500802619116,0.021990151369321795,0.2886411079285859,0.24909404915104238,2.0639326892293703,0.8965432024322814,1.0588259565252793,1.0,
1224,2,8.652314204314202e-07,8.522040176631601e-06,0.1177834602762607,0.044239188023193,0.0481155452770891,0.0643895604235892,0.0348524026605516,0.20879322941902448,0.008971897329687494,0.15727641064810355,0.24876483786151785,0.191906022093239,2.662363464967927,0.9194173806209999,1.4401231585645122,2.0,
1225,2,7.267483923483923e-07,6.40230258172277e-06,0.0890063795873642,0.0399384797101784,0.040331770195021,0.0605746455035644,0.0288844987906866,-0.07134631650520895,-0.09329873616716337,-0.01918923529481511,0.18768978671899345,0.004089192077772464,2.2285312736480467,0.9902240663625115,1.277853152861492,2.0,
1226,1,8.534889702889701e-07,5.442967835203331e-06,0.0706858935558125,0.0327905007801328,0.0406295747900127,0.065301171461658,0.0317448520546303,-0.30180805845920405,-0.29049989669881404,-0.011832498923301085,0.2628232880398309,0.0985145973282425,2.1556162991673307,0.8070400418798148,0.9768213778908919,2.0,
1227,1,1.1831462759462758e-06,7.089087220949054e-06,0.0980644368756101,0.0462117302740908,0.0499900687169125,0.0612820077572462,0.0320837031153381,0.025570318113785965,0.05259451978316079,0.19549542711301196,0.19929965121476448,0.10913222568291966,2.1220221418207355,0.9243997269947719,1.2965954723396778,1.0,
1228,2,7.399286935286935e-07,5.372780005008382e-06,0.0650569928122152,0.0316794037008644,0.0413505498857925,0.0627656565231137,0.0352720326795694,-0.3847902708560311,-0.32497196869039074,0.005756958615515875,0.2232213965246748,0.2038743090865781,2.0535405238677598,0.7660995485866603,0.9291105653868634,1.0,
